true_label,pred_prob
0,0.021678017686467415
0,0.022517284277749988
0,0.07685622735955441
0,0.0507587309524703
0,0.03232092116934674
0,0.05950514049541693
0,0.05953689611752877
0,0.057132687705892256
0,0.05005108218571326
0,0.032089961224701063
0,0.1599801787468342
0,0.07023508423498528
0,0.0960619290539234
1,0.06318392429186406
0,0.04476982927615088
0,0.0668140188394037
0,0.029132449383875214
0,0.03765924283190396
1,0.2558905109295824
0,0.13311416909549467
0,0.06001429638364913
0,0.029815847265938836
0,0.08865775670688028
1,0.36434724968692545
0,0.032780419900978554
0,0.11780729315410746
1,0.18358435846143092
1,0.14157821852777985
0,0.022359952423240466
0,0.03849324524749329
0,0.18600095050841484
0,0.04856106048662607
0,0.07084821987170177
0,0.04199671844397331
0,0.057132687705892256
0,0.15741488202309184
0,0.07288631350780377
0,0.038835797774660036
0,0.0704126999592407
0,0.08639788397266783
0,0.08550748998331575
0,0.0331072671168573
0,0.09932613833514346
0,0.13331840929360925
0,0.03594487311631045
0,0.12322628792802487
0,0.06919752852529427
0,0.022553406624809428
0,0.07699238994553977
1,0.1068597614913182
0,0.07000174884876079
0,0.04324541883147379
0,0.11791175892779848
0,0.0478388126000384
0,0.08317243561701061
0,0.06831161491629971
0,0.03543838915639052
0,0.09424709836530801
0,0.1051110280150368
0,0.06179467212599777
0,0.06179467212599777
0,0.03106798101302519
0,0.027287079709875456
0,0.03849324524749329
0,0.17293046605903173
0,0.031860599078478144
1,0.3656742002143737
0,0.12115970741513979
0,0.06600089409312206
0,0.027287079709875456
0,0.06056465532295256
0,0.05355954814015156
0,0.07541912589646986
0,0.04505068091847686
0,0.04720945605525761
0,0.09697038255750366
0,0.027121016065602844
0,0.04505068091847686
0,0.051367564103905285
0,0.11251397476831045
0,0.1343527575455286
0,0.056064076593106846
0,0.10818750299846017
0,0.06094139730120514
0,0.0724546117100676
0,0.01905510502550868
1,0.0784717306583923
1,0.03594487311631045
0,0.1785001113419711
0,0.0998184942504388
1,0.1894670969848381
0,0.057132687705892256
0,0.04505068091847686
0,0.06503685532830437
0,0.03285266499369585
0,0.06337463722047612
0,0.09131239747808816
0,0.09595120698025683
0,0.05005108218571326
0,0.27649413428636666
0,0.02761099787716481
0,0.08235883235665815
0,0.04476982927615088
0,0.03414802735791426
0,0.17903806274379735
0,0.09372954573015986
0,0.05953689611752877
0,0.02705236052360498
0,0.05388307911434486
0,0.019132468409122087
0,0.05513174512399935
0,0.04476982927615088
0,0.286794459999451
0,0.07136341339636508
0,0.04505068091847686
0,0.02944800905345312
0,0.06499675570034877
0,0.0474665354207094
0,0.07949648225973278
0,0.1759727082367326
0,0.018292965436898123
0,0.06239110173437602
0,0.08494866644621603
0,0.029356499089898763
0,0.027287079709875456
0,0.022517677132652555
0,0.08589221479572418
0,0.2315614489250469
0,0.03095182083993438
0,0.02168182629651069
0,0.09203334034350132
0,0.027313197595093354
0,0.10658868793674059
0,0.0942610914937435
0,0.06096140438192507
0,0.04324541883147379
0,0.03183925574929467
0,0.05261781172012932
0,0.067894626205371
0,0.0999228269539968
0,0.10557874135351339
1,0.2593283786805722
0,0.03687185319234902
0,0.058999993668690014
0,0.04720945605525761
0,0.022553406624809428
0,0.07415779268496872
0,0.0724546117100676
0,0.06589644063901291
0,0.04499713854583108
0,0.06729150330639684
1,0.2566652077288492
0,0.12569765266028
0,0.01905510502550868
0,0.033397156756575924
0,0.08337041137497614
0,0.1093628246724474
0,0.05653967707574708
0,0.4214192299432554
0,0.06001429638364913
0,0.041849951953643286
0,0.17287800642029338
1,0.0786119698295322
0,0.057132687705892256
0,0.06179467212599777
0,0.057132687705892256
0,0.015059757826785852
0,0.058843376539946854
0,0.057132687705892256
0,0.06179467212599777
1,0.1047262757933283
0,0.11667414710665393
0,0.09697038255750366
0,0.057145947383774987
0,0.08723773448424406
0,0.058596641900639596
0,0.0976848160372952
0,0.08153795723982876
0,0.07079225939073205
0,0.08465771381472684
0,0.15879489635508806
0,0.05005108218571326
0,0.0507587309524703
0,0.05426545359011164
0,0.07743267104845174
0,0.09630598693920377
0,0.08897556580915218
0,0.10608451132334118
0,0.20613497988975127
1,0.28230797595937873
1,0.08710897831047776
0,0.09336319219230832
0,0.06310187951118555
0,0.04505068091847686
0,0.14665006744085293
0,0.2999881746494724
0,0.14013287454938342
0,0.03849324524749329
0,0.029815847265938836
0,0.07724554025604373
0,0.06324558197348974
0,0.05497426680998879
0,0.027287079709875456
0,0.0704126999592407
0,0.1768974678477261
0,0.06230494913004869
0,0.0507587309524703
0,0.04670937036548021
0,0.09833236983295471
0,0.06665946303393891
0,0.149747219355477
0,0.09252995371281532
0,0.07401115488214279
0,0.027287079709875456
0,0.06353810815300133
0,0.05601512985081346
0,0.027287079709875456
0,0.03587476565202381
0,0.13458923295509786
0,0.20651906415741
0,0.06179467212599777
0,0.26101449155046647
0,0.06110144185419444
0,0.057145947383774987
0,0.08094055959629912
0,0.05237639336346391
0,0.21730107326431747
0,0.07171794944004706
1,0.04802449311413335
0,0.015059757826785852
0,0.06110772543387369
0,0.07255112609296646
0,0.20300690250859338
0,0.3451556875703511
0,0.03522251424444535
0,0.03183925574929467
0,0.0524230237455599
0,0.057132687705892256
0,0.04476982927615088
0,0.04505068091847686
0,0.03448882688068426
0,0.05426545359011164
0,0.016020233804511796
0,0.08957554752608228
0,0.04783397187172168
1,0.05902435249767844
0,0.5602286617995191
0,0.06056465532295256
0,0.10457486034078459
0,0.05237639336346391
0,0.0895437566113645
1,0.06861943905877176
0,0.04505068091847686
0,0.062203326579998046
0,0.06589644063901291
0,0.029815847265938836
0,0.06179467212599777
0,0.07079225939073205
0,0.04631013815190583
0,0.022205387020216377
0,0.06656369911600478
0,0.03232092116934674
0,0.21711896987556645
0,0.06179467212599777
0,0.048401013372933066
0,0.04505068091847686
0,0.05950514049541693
0,0.17383244221200592
0,0.035401988148108625
0,0.052545637806738855
0,0.0984413662400655
0,0.04391712761967176
0,0.08101824853002786
0,0.05096809955488983
0,0.03232092116934674
0,0.07293426063008497
0,0.06001429638364913
0,0.05273222859995957
0,0.042662664773591
0,0.034382415693734014
0,0.0478388126000384
1,0.09642710089544902
0,0.0731890420993711
0,0.038835797774660036
0,0.09304376330079535
0,0.018292965436898123
0,0.0970619966042813
0,0.0895437566113645
0,0.07880135683618966
0,0.22092039109378295
1,0.0969154544705455
0,0.17845522167227576
0,0.14976003227035947
0,0.05653967707574708
0,0.04324541883147379
0,0.03701311943323095
0,0.12286214957390898
0,0.04476982927615088
0,0.06001429638364913
0,0.0637550518243729
0,0.06073366118609571
0,0.0663887327837708
0,0.04270786192470265
0,0.055767614559232515
0,0.06732111494937053
0,0.04371053324248738
1,0.07756812866650434
0,0.049441396788302144
0,0.09096931941681874
0,0.06353810815300133
0,0.03822464381323874
0,0.06056465532295256
1,0.16440562542246379
0,0.1766507504224869
0,0.08832887197626671
0,0.01878693170642664
0,0.015059757826785852
0,0.14054222112347606
0,0.0478388126000384
0,0.02825402018014028
0,0.0467854974839916
0,0.057132687705892256
0,0.06179467212599777
0,0.0868849259069496
0,0.12499139149236134
0,0.03849324524749329
0,0.057132687705892256
0,0.10728303154783864
0,0.06284204589174168
1,0.19662909293800696
0,0.06935016570951225
0,0.10693171713660078
0,0.08153795723982876
1,0.19411078750463523
0,0.03414802735791426
0,0.22484979917192108
0,0.058596641900639596
0,0.06499675570034877
0,0.14066025946042643
0,0.061449569074358536
0,0.12659501116747476
0,0.07216449923919047
0,0.25072024146906224
0,0.05347178592246872
0,0.18601229974306413
0,0.10061773149785137
0,0.050570457816821
0,0.06073366118609571
0,0.12056202727986327
0,0.13252866628980917
0,0.0663887327837708
0,0.1930783223757756
0,0.06293214581782389
0,0.08388122375000626
0,0.12203355729594832
0,0.08897556580915218
0,0.06179467212599777
0,0.0507587309524703
0,0.08118310010859639
0,0.11626986513983024
0,0.15510130965856384
0,0.0663887327837708
0,0.23941645393695984
0,0.042662664773591
0,0.06179467212599777
0,0.08012544592655484
0,0.06589644063901291
1,0.10546886072560524
0,0.07149373353867014
0,0.05653967707574708
0,0.0474665354207094
0,0.04685314914995545
0,0.08599100249356281
0,0.07415779268496872
0,0.05662610042060544
0,0.13430213422894866
0,0.07454921673538496
0,0.12350120259273967
0,0.056064076593106846
0,0.05932651667564732
0,0.042662664773591
0,0.06073366118609571
0,0.06110144185419444
0,0.01878693170642664
1,0.04750358959975879
0,0.04080071796637654
0,0.45053872694057645
0,0.10320979293905382
0,0.07290542458488344
0,0.061449569074358536
0,0.06499675570034877
0,0.055134575198781836
0,0.0507587309524703
1,0.18173089083994398
0,0.06715074714328252
0,0.04505068091847686
1,0.28664987125388613
0,0.06073366118609571
0,0.0976848160372952
0,0.2581816971254668
0,0.18667359842884254
0,0.09244275687891218
0,0.06589644063901291
0,0.10848454980984511
0,0.057132687705892256
0,0.073684996587176
0,0.03522251424444535
0,0.0507587309524703
0,0.06073366118609571
1,0.2158954286379105
0,0.04631013815190583
0,0.05347178592246872
1,0.3677732183674113
0,0.05653967707574708
0,0.047826999213608896
0,0.1298959552327721
0,0.03232092116934674
0,0.05636404394620364
0,0.031860599078478144
0,0.14227142488078592
0,0.164463183558999
0,0.04199671844397331
0,0.1718405268294934
0,0.022553406624809428
0,0.08522347684251998
0,0.08537506610583527
0,0.05005108218571326
0,0.03232092116934674
0,0.05456481205569223
0,0.05237639336346391
0,0.05005108218571326
0,0.06819543915745173
0,0.06707460055124972
1,0.2745858585075032
0,0.0970619966042813
0,0.02024727142767063
0,0.07471205781044186
1,0.14159891372507263
0,0.05005108218571326
0,0.04505068091847686
0,0.07079225939073205
0,0.05762278744172038
0,0.06254700611602783
0,0.07079225939073205
0,0.09336319219230832
0,0.037459574002007515
0,0.043653331858027444
0,0.057132687705892256
0,0.04772594249136606
1,0.2367972443234999
0,0.04324541883147379
0,0.06293214581782389
0,0.03849324524749329
0,0.18843581144037944
1,0.1851439099027429
0,0.06108620720748577
0,0.12115970741513979
0,0.022041564127072345
0,0.0663887327837708
0,0.10785072572179107
0,0.03594487311631045
0,0.09131239747808816
0,0.06073366118609571
0,0.057132687705892256
0,0.11556377941721502
0,0.20574844901299896
0,0.06073366118609571
0,0.07474982894616661
0,0.05984829987012323
0,0.0478388126000384
1,0.043065328387180545
0,0.0942097343494211
0,0.0704126999592407
0,0.07130690205463028
0,0.04059527013027222
0,0.06499675570034877
0,0.05808578727214913
0,0.11887635698532684
0,0.0663887327837708
0,0.061816148777894694
0,0.07036159239338022
0,0.024539392598775637
0,0.039326619811762255
0,0.18118429403239897
0,0.051347230414620075
0,0.07986510600123245
0,0.5258622429566984
0,0.16518768201764972
0,0.042686799399260116
0,0.04962335687127565
0,0.01905510502550868
0,0.05982920191705376
0,0.06651342461809151
0,0.0704126999592407
0,0.059593625760774066
0,0.054291333693166875
1,0.10728303154783864
0,0.07079225939073205
1,0.08094055959629912
0,0.1964113432994891
0,0.0970619966042813
0,0.11880772011137034
0,0.03645546194163919
0,0.08522347684251998
0,0.1313690251997766
0,0.03232092116934674
0,0.0532573317450878
0,0.0895437566113645
0,0.061449569074358536
0,0.06551807057970224
0,0.032213296377144325
0,0.07534859710468683
0,0.06419351402462287
0,0.03136482075897763
0,0.1718405268294934
0,0.10877007788517362
0,0.05005108218571326
0,0.03232092116934674
0,0.06140907518491727
0,0.06001429638364913
0,0.06589644063901291
0,0.1406915443332103
0,0.06110144185419444
1,0.17958370928000764
0,0.08710897831047776
0,0.04476982927615088
0,0.10785072572179107
0,0.05261781172012932
0,0.019531433335069306
0,0.20890560881146597
0,0.08897556580915218
0,0.05261781172012932
0,0.15191365147510358
0,0.08211255802101697
1,0.39851794631924325
0,0.06179467212599777
0,0.05815599198913066
0,0.07871104925043815
0,0.07415779268496872
0,0.04650192139548256
0,0.029001681332022227
0,0.056064076593106846
0,0.046590832359391876
0,0.10603838718216178
0,0.058843376539946854
0,0.10966962993180414
0,0.07753098172341087
0,0.0627899084860371
0,0.13290860561961412
0,0.04505068091847686
0,0.1215668938034003
0,0.018588675061898763
0,0.04135344761252984
0,0.06407977872396821
0,0.1098089934286333
0,0.05261781172012932
0,0.04505068091847686
0,0.05005108218571326
0,0.07415779268496872
0,0.09546137368068802
0,0.3022743503276484
1,0.16553367411403172
0,0.057132687705892256
0,0.03144128284267908
0,0.03552841836000392
0,0.09372954573015986
0,0.11296094640356498
0,0.10621087764801804
1,0.13526027830994794
0,0.07415779268496872
0,0.027287079709875456
0,0.0708568656279762
1,0.09131239747808816
0,0.032780419900978554
0,0.08317243561701061
0,0.04750358959975879
1,0.27609741557695344
0,0.057145947383774987
0,0.1308379752659252
0,0.0478388126000384
0,0.11506197434553858
0,0.08235883235665815
0,0.05200636455754892
0,0.022114996803779916
0,0.07891580074266034
0,0.12273280116471816
0,0.05875833206473986
0,0.07474982894616661
0,0.06499675570034877
0,0.037285866254629874
0,0.04938069424149391
0,0.06254700611602783
0,0.0704126999592407
0,0.04579974813184279
0,0.055004683088750755
0,0.03776607544291741
0,0.0872286741436088
0,0.05005108218571326
0,0.048558841157786324
0,0.04059527013027222
1,0.02904303595571307
0,0.05179161217803121
0,0.06841205450017147
0,0.03525345844760887
0,0.057245635021015186
0,0.04239720572226637
0,0.17913148009407906
0,0.06474743253962974
1,0.13684904705019102
0,0.032089961224701063
0,0.3730158234281323
0,0.09003785372620701
0,0.02780459249679557
0,0.07685622735955441
0,0.06589644063901291
0,0.23021549983503767
0,0.057132687705892256
0,0.07356688312520358
0,0.0507587309524703
0,0.05426545359011164
0,0.10608451132334118
1,0.13942233068071305
0,0.22041719595135117
0,0.07496176847194655
0,0.056800951279583275
0,0.21730107326431747
0,0.2653480131141828
0,0.018292965436898123
1,0.18486307834278654
0,0.03232092116934674
0,0.0726983907148278
0,0.10231870871730266
0,0.05005108218571326
0,0.10160375838939735
0,0.0668023049399083
1,0.1277874856715964
0,0.3677732183674113
0,0.06729150330639684
0,0.09697038255750366
0,0.0663887327837708
0,0.22886103506477098
0,0.060616414760448205
0,0.05408500321925283
0,0.06973245250124697
0,0.029170310255324332
0,0.03077712897371067
0,0.05232923406077556
0,0.04505068091847686
0,0.033461303350605535
0,0.03880350111274495
0,0.07471205781044186
0,0.0568906177994701
0,0.04620744583220695
0,0.05534100137577278
0,0.033397156756575924
1,0.10377670638087114
0,0.07329039159814485
0,0.069903950789364
0,0.08235883235665815
0,0.14936690389892934
0,0.01685093828940248
0,0.044130310164524636
0,0.03032209023298339
0,0.043776501585632406
0,0.03849324524749329
0,0.052802989447066406
0,0.16290182899643532
0,0.02024727142767063
1,0.1363857933576142
0,0.0663887327837708
0,0.12854868440423908
0,0.176088299669047
0,0.01972912970774435
0,0.043324492030193645
0,0.06179467212599777
0,0.15661653677633847
0,0.033320301406107825
0,0.02339694265643081
0,0.08206950897264216
0,0.0718221504521534
0,0.04505068091847686
0,0.16553367411403172
0,0.05653967707574708
0,0.08867869924750701
0,0.06499675570034877
0,0.06073366118609571
1,0.22686215912359212
0,0.07548768648392287
0,0.06179467212599777
0,0.06725006317127986
0,0.06821818593877774
0,0.07290542458488344
0,0.02538844791328844
0,0.10868843623732528
0,0.06589644063901291
0,0.09368966799001223
0,0.10728303154783864
0,0.09372949261831466
1,0.24570495383843763
0,0.07415779268496872
0,0.08897556580915218
0,0.057132687705892256
0,0.09480289617755848
0,0.06196311314916637
0,0.03414802735791426
0,0.07471205781044186
0,0.038835797774660036
0,0.061733660862678945
0,0.06819543915745173
0,0.05046384326234194
0,0.07201114713599259
1,0.11996327478275116
0,0.02159352024332613
0,0.07797024782410777
0,0.08663781754614348
0,0.12350120259273967
0,0.05179161217803121
0,0.12295399014413759
0,0.020688170676599553
0,0.1799260037106499
1,0.15070675880392212
0,0.05426545359011164
0,0.05200636455754892
0,0.02901274530903924
0,0.06499675570034877
0,0.18097786403722246
0,0.022553406624809428
0,0.04348830688737667
0,0.06073366118609571
0,0.05261781172012932
0,0.0564993472623102
1,0.12678804418560316
0,0.057132687705892256
0,0.02271033822923502
0,0.0568906177994701
0,0.06519351995547609
